Dataset,Original file name,Distorted file name,Width original,Height original,Width,Height,Bitrate,Video Codec,FPS,Duration,Model Version,MOS,CI,ComputedMos,vmaf_vmaf_v0.6.1.json_mean,vmaf_vmaf_v0.6.1.json_harmonic_mean,vmaf_vmaf_v0.6.1.json_geometric_mean,vmaf_vmaf_v0.6.1.json_total_variation,vmaf_vmaf_v0.6.1.json_norm_lp_1,vmaf_vmaf_v0.6.1.json_norm_lp_2,vmaf_vmaf_v0.6.1.json_norm_lp_3,vmaf_vmaf_v0.6.1neg.json_mean,vmaf_vmaf_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_v0.6.1neg.json_geometric_mean,vmaf_vmaf_v0.6.1neg.json_total_variation,vmaf_vmaf_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_v0.6.1.json_mean,vmaf_vmaf_float_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_v0.6.1.json_geometric_mean,vmaf_vmaf_float_v0.6.1.json_total_variation,vmaf_vmaf_float_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_v0.6.1.json_norm_lp_3,vmaf_vmaf_float_v0.6.1neg.json_mean,vmaf_vmaf_float_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_float_v0.6.1neg.json_geometric_mean,vmaf_vmaf_float_v0.6.1neg.json_total_variation,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_float_v0.6.1neg.json_norm_lp_3,vmaf_vmaf_float_b_v0.6.3.json_mean,vmaf_vmaf_float_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_float_b_v0.6.3.json_geometric_mean,vmaf_vmaf_float_b_v0.6.3.json_total_variation,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_float_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_b_v0.6.3.json_mean,vmaf_vmaf_b_v0.6.3.json_harmonic_mean,vmaf_vmaf_b_v0.6.3.json_geometric_mean,vmaf_vmaf_b_v0.6.3.json_total_variation,vmaf_vmaf_b_v0.6.3.json_norm_lp_1,vmaf_vmaf_b_v0.6.3.json_norm_lp_2,vmaf_vmaf_b_v0.6.3.json_norm_lp_3,vmaf_vmaf_float_4k_v0.6.1.json_mean,vmaf_vmaf_float_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_float_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_float_4k_v0.6.1.json_total_variation,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_float_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1.json_mean,vmaf_vmaf_4k_v0.6.1.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1.json_geometric_mean,vmaf_vmaf_4k_v0.6.1.json_total_variation,vmaf_vmaf_4k_v0.6.1.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1.json_norm_lp_3,vmaf_vmaf_4k_v0.6.1neg.json_mean,vmaf_vmaf_4k_v0.6.1neg.json_harmonic_mean,vmaf_vmaf_4k_v0.6.1neg.json_geometric_mean,vmaf_vmaf_4k_v0.6.1neg.json_total_variation,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_1,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_2,vmaf_vmaf_4k_v0.6.1neg.json_norm_lp_3,cambi_mean,cambi_harmonic_mean,cambi_geometric_mean,cambi_total_variation,cambi_norm_lp_1,cambi_norm_lp_2,cambi_norm_lp_3,float_ssim_mean,float_ssim_harmonic_mean,float_ssim_geometric_mean,float_ssim_total_variation,float_ssim_norm_lp_1,float_ssim_norm_lp_2,float_ssim_norm_lp_3,psnr_y_mean,psnr_y_harmonic_mean,psnr_y_geometric_mean,psnr_y_total_variation,psnr_y_norm_lp_1,psnr_y_norm_lp_2,psnr_y_norm_lp_3,psnr_cb_mean,psnr_cb_harmonic_mean,psnr_cb_geometric_mean,psnr_cb_total_variation,psnr_cb_norm_lp_1,psnr_cb_norm_lp_2,psnr_cb_norm_lp_3,psnr_cr_mean,psnr_cr_harmonic_mean,psnr_cr_geometric_mean,psnr_cr_total_variation,psnr_cr_norm_lp_1,psnr_cr_norm_lp_2,psnr_cr_norm_lp_3,float_ms_ssim_mean,float_ms_ssim_harmonic_mean,float_ms_ssim_geometric_mean,float_ms_ssim_total_variation,float_ms_ssim_norm_lp_1,float_ms_ssim_norm_lp_2,float_ms_ssim_norm_lp_3,ciede2000_mean,ciede2000_harmonic_mean,ciede2000_geometric_mean,ciede2000_total_variation,ciede2000_norm_lp_1,ciede2000_norm_lp_2,ciede2000_norm_lp_3,psnr_hvs_y_mean,psnr_hvs_y_harmonic_mean,psnr_hvs_y_geometric_mean,psnr_hvs_y_total_variation,psnr_hvs_y_norm_lp_1,psnr_hvs_y_norm_lp_2,psnr_hvs_y_norm_lp_3,psnr_hvs_cb_mean,psnr_hvs_cb_harmonic_mean,psnr_hvs_cb_geometric_mean,psnr_hvs_cb_total_variation,psnr_hvs_cb_norm_lp_1,psnr_hvs_cb_norm_lp_2,psnr_hvs_cb_norm_lp_3,vmaf_bagging_mean,vmaf_bagging_harmonic_mean,vmaf_bagging_geometric_mean,vmaf_bagging_total_variation,vmaf_bagging_norm_lp_1,vmaf_bagging_norm_lp_2,vmaf_bagging_norm_lp_3,vmaf_stddev_mean,vmaf_stddev_harmonic_mean,vmaf_stddev_geometric_mean,vmaf_stddev_total_variation,vmaf_stddev_norm_lp_1,vmaf_stddev_norm_lp_2,vmaf_stddev_norm_lp_3,vmaf_ci_p95_lo_mean,vmaf_ci_p95_lo_harmonic_mean,vmaf_ci_p95_lo_geometric_mean,vmaf_ci_p95_lo_total_variation,vmaf_ci_p95_lo_norm_lp_1,vmaf_ci_p95_lo_norm_lp_2,vmaf_ci_p95_lo_norm_lp_3,vmaf_ci_p95_hi_mean,vmaf_ci_p95_hi_harmonic_mean,vmaf_ci_p95_hi_geometric_mean,vmaf_ci_p95_hi_total_variation,vmaf_ci_p95_hi_norm_lp_1,vmaf_ci_p95_hi_norm_lp_2,vmaf_ci_p95_hi_norm_lp_3
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_640x480_300_x264.mp4,640,480,1920,1080,300,x264,30,30,vmaf_float_4k_v0.6.1.json,2.29,,2.2941176470588234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7211589911111,62.2567575674831,62.49052285742496,0.9295376729699666,62.7211589911111,62.9411546501092,63.15111057065072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_640x480_300_x264.mp4,640,480,1920,1080,300,x264,30,30,vmaf_4k_v0.6.1.json,2.29,,2.2941176470588234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71470905777778,62.25050620794212,62.48417019773369,0.9294778231368189,62.71470905777778,62.934613050186506,63.14448176353707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_640x480_300_x264.mp4,640,480,1920,1080,300,x264,30,30,vmaf_4k_v0.6.1neg.json,2.29,,2.2941176470588234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.43252258222222,60.96207667529857,61.19912084083013,0.9118891501668521,61.43252258222222,61.6545554977233,61.86592002101119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_v0.6.1.json,4.76,,4.764705882352941,88.64925905444446,88.48350767530395,88.56698911968998,0.8826110111234704,88.64925905444446,88.72858898727539,88.80521417591956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6665671755555553,1.6634854783355233,1.664095617357834,0.008815272525027808,1.6665671755555553,1.6689886686330937,1.6713617199050514,0.9962867099999999,0.9962836308185996,0.9962836207405535,0.0003474560622914336,0.9962867099999999,0.9962897821883467,0.9962928374679302,38.72164991,38.59210783415391,38.655835738279926,0.34514036929922154,38.72164991,38.78612021333147,38.84929063133915,40.678510674444446,40.636311005420424,40.65691109806974,0.10146349944382642,40.678510674444446,40.70006517544035,40.7215723205307,41.99100753222222,41.955536663241645,41.97285881071725,0.09891469299221356,41.99100753222222,42.00913201523126,42.027228680352664,0.99406642,0.9940615514117472,0.9940615300136426,0.00043117352614015485,0.99406642,0.9940712830870586,0.9940761195315614,41.02213945222222,40.96132997846327,40.99120521533875,0.1490323537263625,41.02213945222222,41.05262521704384,41.08267506225344,40.33647012777778,40.112263872600266,40.22373121072233,0.47297480311457174,40.33647012777778,40.444836397264574,40.54914871278609,40.99677713,40.91418298362686,40.954585789352215,0.16768131590656263,40.99677713,41.0387108818376,41.08038102211062,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_v0.6.1neg.json,4.76,,4.764705882352941,,,,,,,,87.05843601333333,86.88028515232787,86.97011154345861,0.8672423559510569,87.05843601333333,87.14338170551733,87.22522731761212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,88.65341284777779,88.48760442090008,88.57111527494651,0.8825866218020022,88.65341284777779,88.73276818839237,88.80941672136386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1neg.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,,,,,,,,87.07971245222222,86.90116302346533,86.9911901977776,0.8675171557285873,87.07971245222222,87.16484916431163,87.24687954261219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_float_b_v0.6.3.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.21185233555555,88.03554318080857,88.12440368777114,0.8787582691879868,88.21185233555555,88.29604840532217,88.37725344041888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.42061381,87.24971189461846,87.33574311432534,0.8687501167964404,87.42061381,87.5025054528739,87.58165202009208,2.849877012222222,2.7696063057409095,2.7956574732663624,0.050118479421579536,2.849877012222222,2.8920946617393835,2.9269200197561083,81.24662689777777,81.1500185781812,81.19823995628751,0.7925439065628471,81.24662689777777,81.29406573844629,81.34067156960033,91.81643055222222,91.59788614350093,91.70810185570271,0.9150423959955505,91.81643055222222,91.92069722522166,92.02123043953021
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_b_v0.6.3.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20777149555556,88.03151795473714,88.12034975547405,0.8787863581757508,88.20777149555556,88.29194288298791,88.37312528226506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.4168857088889,87.24603401114632,87.33203929532392,0.8687790923248054,87.4168857088889,87.49875512411849,87.57788136313656,2.8504709377777777,2.7701625261198255,2.796230103791943,0.050134872080088995,2.8504709377777777,2.892704640346716,2.927541696621689,81.24179135333334,81.14522450824303,81.19342464156227,0.7925926807563958,81.24179135333334,81.28921144876344,81.33579999866741,91.81378460444444,91.59527870620637,91.70547434373424,0.9150698331479422,91.81378460444444,91.91803469541092,92.0185529982976
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_float_4k_v0.6.1.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.31258016777778,93.22239557316368,93.26752572407082,0.6478167997775306,93.31258016777778,93.35661034136695,93.39966787938465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_4k_v0.6.1.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.30925627666667,93.21910384567437,93.2642176908374,0.647854768631813,93.30925627666667,93.35327134612348,93.39631450527412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_2000_x264.mp4,1920,1080,1920,1080,2000,x264,30,30,vmaf_4k_v0.6.1neg.json,4.76,,4.764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05744983888887,91.96149325362674,92.00953975309315,0.6352873481646272,92.05744983888887,92.10420240843247,92.14985731151596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_v0.6.1.json,4.18,,4.176470588235294,86.94844401222223,86.88136363477831,86.91474769593037,0.6605677363737485,86.94844401222223,86.98171074930629,87.0145970930166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4669507888888889,1.460004552994354,1.4610934133882543,0.01205746496106785,1.4669507888888889,1.4728043033246603,1.4786459688559783,0.99743814,0.9974370292115156,0.9974370271152418,0.00017426251390433836,0.99743814,0.9974392502286086,0.9974403578100454,34.45943486666667,34.44631109083069,34.45273490476107,0.11928198998887656,34.45943486666667,34.466023018652926,34.47250237229184,40.48981003111111,40.45115782306106,40.470151920238564,0.10560760400444939,40.48981003111111,40.509156769978006,40.528196237193356,42.053455236666665,42.01521303307107,42.03397040510817,0.11297231924360408,42.053455236666665,42.072742332228785,42.0918311613062,0.9947484422222223,0.9947460856911317,0.9947460776316015,0.00024812569521690913,0.9947484422222223,0.9947507995606057,0.9947531496767565,40.07337179555556,40.04342770798556,40.05817797849355,0.09078833481646272,40.07337179555556,40.088244599089364,40.10280460526601,40.730406021111115,40.60198514078693,40.66607808538917,0.36608237374860975,40.730406021111115,40.79173634351461,40.850244922311724,42.11851727222223,42.000887585725515,42.059150980438595,0.198580618464961,42.11851727222223,42.17608784951835,42.23190717613351,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_v0.6.1neg.json,4.18,,4.176470588235294,,,,,,,,85.19316141777779,85.12310769440967,85.1580211538207,0.6443908109010011,85.19316141777779,85.22773456009824,85.26179363940808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,86.95296407777778,86.88586573523274,86.91925869538623,0.6607970856507228,86.95296407777778,86.98623990556194,87.0191353898367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_v0.6.1neg.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,,,,,,,,85.22233983444444,85.15200701340325,85.1870613693976,0.6449580322580644,85.22233983444444,85.25704530222885,85.29123083513792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_b_v0.6.3.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.20319610333333,86.13530870020168,86.1691733172318,0.6496488943270303,86.20319610333333,86.23660398360835,86.26943599975263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.43317911666666,85.36496505405302,85.39891944820933,0.647079659621802,85.43317911666666,85.46697240545345,85.50034708350982,2.93302698,2.875485331041133,2.89487483999747,0.04382722469410457,2.93302698,2.962042866944196,2.985123678317048,79.55171751333333,79.5029411669913,79.52676274884746,0.6016030578420466,79.55171751333333,79.5773067272178,79.60363760275392,90.27523291555556,90.18079578837794,90.22810895333636,0.6837079844271411,90.27523291555556,90.32113790477243,90.3658847884751
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_b_v0.6.3.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.19873584777778,86.13086649605415,86.16472216584809,0.6494198843159069,86.19873584777778,86.2321346191586,86.26495750433696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.42914971444445,85.36095251745533,85.39489857095613,0.6468730634037823,85.42914971444445,85.46293443437197,85.49630048021577,2.9337218544444448,2.8762010059167373,2.8955871171706553,0.04382940044493881,2.9337218544444448,2.9627278786317226,2.985802042213648,79.54633911777778,79.4975680925287,79.5213870664126,0.601419939933259,79.54633911777778,79.57192552112181,79.5982534704979,90.27258705777778,90.17818259262002,90.22547946563333,0.6835146307007789,90.27258705777778,90.31847590179872,90.3632068279586
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_float_4k_v0.6.1.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.56376017888888,91.52687700554058,91.54519328468193,0.4797779766407121,91.56376017888888,91.58218077100403,91.60046682585602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_4k_v0.6.1.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.56010740333333,91.52323395651813,91.5415454290244,0.4796469377085654,91.56010740333333,91.57852304936209,91.59680412960391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1280x720_2000_x264.mp4,1280,720,1920,1080,2000,x264,30,30,vmaf_4k_v0.6.1neg.json,4.18,,4.176470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.17804334,90.13959621437779,90.15869721106021,0.4684850600667406,90.17804334,90.1972150692388,90.21622628801583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_750_x264.mp4,1920,1080,1920,1080,750,x264,30,30,vmaf_v0.6.1.json,3.59,,3.588235294117647,65.76008476444444,64.32227100367544,65.07632897301866,1.5032090912124585,65.76008476444444,66.36880133897418,66.9193111550528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8229621222222223,1.8168751395247988,1.8182045082345095,0.008278344827586208,1.8229621222222223,1.8271530471855129,1.8308780336955988,0.9788501822222222,0.978747185311704,0.9787446525730736,0.0022317908787541723,0.9788501822222222,0.9789506859888284,0.9790465829271935,32.43333370111111,32.32003198168017,32.375729825739946,0.27080576307007787,32.43333370111111,32.489288976753244,32.543716167438866,37.148946215555554,37.13367012467399,37.14112779684148,0.07947302113459397,37.148946215555554,37.15671094363431,37.164423384673405,38.68780411333333,38.672529394061606,38.67997536303551,0.07747118353726355,38.68780411333333,38.69561950628802,38.703421457886314,0.9731022177777777,0.9729945874127686,0.9729918467606378,0.0022604716351501707,0.9731022177777777,0.9732081477921554,0.9733099611057253,36.022138625555556,35.96663426697891,35.993965306220076,0.15520770967741926,36.022138625555556,36.0495917784643,36.076369319134606,31.13734185777778,30.909200321722327,31.022571401458126,0.3854266774193549,31.13734185777778,31.246182329592425,31.349784894424094,35.45964986111111,35.425215092387226,35.44204516291733,0.1220121368186872,35.45964986111111,35.477055366216895,35.49427785974277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_750_x264.mp4,1920,1080,1920,1080,750,x264,30,30,vmaf_v0.6.1neg.json,3.59,,3.588235294117647,,,,,,,,63.91033609000001,62.43139022879647,63.207607077316446,1.4670478453837599,63.91033609000001,64.53451069823663,65.0979699634548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_750_x264.mp4,1920,1080,1920,1080,750,x264,30,30,vmaf_float_v0.6.1.json,3.59,,3.588235294117647,,,,,,,,,,,,,,,65.76624215444444,64.32836464978185,65.08248007043565,1.5030948998887652,65.76624215444444,66.37493775322469,66.92541587266234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_750_x264.mp4,1920,1080,1920,1080,750,x264,30,30,vmaf_float_v0.6.1neg.json,3.59,,3.588235294117647,,,,,,,,,,,,,,,,,,,,,,63.92202720222222,62.442900924562466,63.219229828838074,1.4671663070077865,63.92202720222222,64.54624898705768,65.10974883849416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KUGVD,Hearthstone_30fps_30sec_v2.yuv,Hearthstone_30fps_30sec_v2_1920x1080_750_x264.mp4,1920,1080,1920,1080,750,x264,30,30,vmaf_float_b_v0.6.3.json,3.59,,3.588235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.42260701222222,64.00124716148844,64.74608158349895,1.4810844616240268,65.42260701222222,66.02546529854268,66.57100487459735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.88507368333333,63.53646679722759,64.24043605699399,1.4525792180200223,64.88507368333333,65.46333195611979,65.98928603766501,1.6928300355555554,1.6644907708113101,1.669940329170726,0.06961271857619578,1.6928300355555554,1.715108629650017,1.7374565142980591,62.61072206444445,61.253410559323974,61.970635294592725,1.415380130144605,62.61072206444445,63.17179063472489,63.672637726297836,68.12133367444444,66.80084522178855,67.48563459669984,1.5019282046718576,68.12133367444444,68.69840802017748,69.22780873667017
